32896015,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-05T00:00:00,-1.2833,58.0833,0,Clupea harengus
32896017,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-05T00:00:00,-1.2833,58.0833,0,Clupea harengus
32896019,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-05T00:00:00,-1.2833,58.0833,0,Clupea harengus
32896021,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-05T00:00:00,-1.2833,58.0833,0,Clupea harengus
32896023,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-05T00:00:00,-1.2833,58.0833,0,Clupea harengus
32896025,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-05T00:00:00,-1.2833,58.0833,0,Clupea harengus
32896027,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-05T00:00:00,-1.2833,58.0833,0,Clupea harengus
32896029,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-05T00:00:00,-1.2833,58.0833,0,Clupea harengus
32896031,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-28T00:00:00,2.6333,53.25,0,Clupea harengus
32896033,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7667,55.65,0,Clupea harengus
32896035,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7667,55.65,0,Clupea harengus
32896037,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7667,55.65,0,Clupea harengus
32896039,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896041,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896043,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896045,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896047,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896049,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896051,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896053,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896055,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896057,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896059,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896061,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896063,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896065,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896067,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896069,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896071,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7167,55.7667,0,Clupea harengus
32896073,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7167,55.7667,0,Clupea harengus
32896075,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7167,55.7667,0,Clupea harengus
32896077,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7167,55.7667,0,Clupea harengus
32896079,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7167,55.7667,0,Clupea harengus
32896081,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896083,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896085,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896087,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896089,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896091,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896093,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896095,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896097,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896099,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896101,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896103,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896105,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896107,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896109,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896111,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896113,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896115,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896117,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896119,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896121,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.7,56.8167,0,Clupea harengus
32896123,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7167,55.7667,0,Clupea harengus
32896125,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896127,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896129,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896131,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896133,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896135,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896137,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896139,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896141,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,7.1167,56.6,0,Clupea harengus
32896143,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896145,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896147,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896149,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896151,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896153,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896155,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896157,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896159,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896161,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,4.9333,58.0167,0,Clupea harengus
32896163,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896165,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896167,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896169,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896171,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896173,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896175,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896177,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896179,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896181,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896183,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896185,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896187,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896189,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896191,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.1333,58.05,0,Clupea harengus
32896193,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.2667,54.8333,0,Clupea harengus
32896195,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.2667,54.8333,0,Clupea harengus
32896197,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.2667,54.8333,0,Clupea harengus
32896199,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.2667,54.8333,0,Clupea harengus
32896201,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.2667,54.8333,0,Clupea harengus
32896203,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.2667,54.8333,0,Clupea harengus
32896205,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.2667,54.8333,0,Clupea harengus
32896207,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.2667,54.8333,0,Clupea harengus
32896209,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.2667,54.8333,0,Clupea harengus
32896211,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7167,55.7667,0,Clupea harengus
32896213,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7167,55.7667,0,Clupea harengus
32896215,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-12T00:00:00,6.7167,55.7667,0,Clupea harengus
32896217,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-17T00:00:00,-1.75,58.4167,0,Clupea harengus
32896219,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-17T00:00:00,-1.75,58.4167,0,Clupea harengus
32896221,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-17T00:00:00,-1.75,58.4167,0,Clupea harengus
32896223,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-17T00:00:00,-1.75,58.4167,0,Clupea harengus
32896225,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-17T00:00:00,-1.75,58.4167,0,Clupea harengus
32896227,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-17T00:00:00,-1.75,58.4167,0,Clupea harengus
32896229,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-17T00:00:00,-1.75,58.4167,0,Clupea harengus
32896231,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-17T00:00:00,-1.75,58.4167,0,Clupea harengus
32896233,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-17T00:00:00,-1.75,58.4167,0,Clupea harengus
32896235,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-17T00:00:00,-1.75,58.4167,0,Clupea harengus
32896237,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896239,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896241,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896243,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896245,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896247,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896249,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896251,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896253,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896255,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,5.25,56.3167,0,Clupea harengus
32896257,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,5.25,56.3167,0,Clupea harengus
32896259,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,5.25,56.3167,0,Clupea harengus
32896261,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,5.25,56.3167,0,Clupea harengus
32896263,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,5.25,56.3167,0,Clupea harengus
32896265,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896267,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896269,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896271,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896273,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896275,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896277,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896279,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896281,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896283,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896285,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896287,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896289,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896291,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896293,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896295,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896297,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896299,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896301,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-09T00:00:00,11.8667,56.7833,0,Clupea harengus
32896303,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,5.25,56.3167,0,Clupea harengus
32896305,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,5.25,56.3167,0,Clupea harengus
32896307,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,5.25,56.3167,0,Clupea harengus
32896309,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,5.25,56.3167,0,Clupea harengus
32896311,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896313,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896315,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896317,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896319,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896321,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896323,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896325,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896327,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-11T00:00:00,6.95,56.65,0,Clupea harengus
32896329,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896331,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896333,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896335,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896337,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896339,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896341,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896343,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896345,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896347,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896349,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896351,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896353,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896355,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896357,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896359,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896361,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-20T00:00:00,5.0667,57.7833,0,Clupea harengus
32896363,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896365,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896367,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896369,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896371,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896373,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896375,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896377,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896379,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896381,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896383,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896385,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-04T00:00:00,1.9167,57.8333,0,Clupea harengus
32896387,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
32896389,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
32896391,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
32896393,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
32896395,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
32896397,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
32896399,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
32896401,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
32896403,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
32896405,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
32896407,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
32896409,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1989-02-21T00:00:00,4.4167,55.2,0,Clupea harengus
